179.30232558139537, -1.0144578313253012
167.2093023255814, -0.9662650602409637
156.04651162790702, -0.8746987951807226
145.34883720930236, -0.7349397590361435
133.25581395348843, -0.5132530120481906
121.62790697674424, -0.29638554216867163
110.00000000000007, -0.11325301204818916
96.04651162790705, 0.009638554216871764
83.25581395348846, 0.10361445783133005
69.53488372093034, 0.3036144578313307
67.67441860465127, 0.40722891566265673
64.4186046511629, 0.5132530120481993
58.60465116279079, 0.6626506024096458
51.6279069767443, 0.8000000000000078
44.88372093023267, 0.8915662650602492
33.72093023255829, 0.9903614457831412
25.81395348837222, 1.0192771084337438
16.511627906976912, 1.0216867469879607
7.441860465116434, 0.9879518072289244
